TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
5,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,323
5,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,324
5,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,325
5,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,326
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.BA.CC,0,R,,327
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.CW.CC,0,R,,328
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.DR.CC,0,R,,261
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,329
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.HW.CC,0,R,,330
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,261
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.SS.CC,0,R,,261
5,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.YC.CC,0,R,,331
5,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,332
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.BA.CC,0,R,,333
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.CW.CC,0,R,,334
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.DR.CC,0,R,,335
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,336
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,337
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,338
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.SS.CC,0,R,,339
5,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,340
5,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,341
5,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,342
5,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,343
5,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,344
5,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,345
5,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,261
5,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,261
5,CC,product.SpeciesProp.managed.BA,0,R,,346
5,CC,product.SpeciesProp.managed.CW,0,R,,347
5,CC,product.SpeciesProp.managed.DR,0,R,,348
5,CC,product.SpeciesProp.managed.FDC,0,R,,349
5,CC,product.SpeciesProp.managed.HW,0,R,,350
5,CC,product.SpeciesProp.managed.PLC,0,R,,351
5,CC,product.SpeciesProp.managed.SS,0,R,,352
5,CC,product.SpeciesProp.managed.YC,0,R,,353
5,CC,product.Treated.managed.CC,0,R,,354
5,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,354
5,CC,product.Yield.managed.BA,0,R,,252
5,CC,product.Yield.managed.CW,0,R,,253
5,CC,product.Yield.managed.DR,0,R,,254
5,CC,product.Yield.managed.FDC,0,R,,255
5,CC,product.Yield.managed.HW,0,R,,256
5,CC,product.Yield.managed.PLC,0,R,,257
5,CC,product.Yield.managed.SS,0,R,,258
5,CC,product.Yield.managed.Total,0,R,,259
5,CC,product.Yield.managed.YC,0,R,,260
6,CC,product.HarvestedVolume.managed.BA.CC,0,R,,368
6,CC,product.HarvestedVolume.managed.CW.CC,0,R,,369
6,CC,product.HarvestedVolume.managed.DR.CC,0,R,,370
6,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,371
6,CC,product.HarvestedVolume.managed.HW.CC,0,R,,372
6,CC,product.HarvestedVolume.managed.PL.CC,0,R,,373
6,CC,product.HarvestedVolume.managed.SS.CC,0,R,,373
6,CC,product.HarvestedVolume.managed.Total.CC,0,R,,374
6,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
6,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
6,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
6,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
6,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
6,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
6,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
6,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
6,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,141
6,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,375
6,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,376
6,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,377
6,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,378
6,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,379
6,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,380
6,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,381
6,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,382
6,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,383
6,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,384
6,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,385
6,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,386
6,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,387
6,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,388
6,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,389
6,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,390
6,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,391
6,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,392
6,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,393
6,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,394
6,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,395
6,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,396
6,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,397
6,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,398
6,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
6,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,399
6,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,400
6,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,401
6,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,402
6,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,403
6,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,404
6,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,405
6,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
6,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
6,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
6,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
6,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
6,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
6,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,406
6,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,407
6,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,408
6,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,409
6,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,410
6,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,411
6,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,412
6,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,413
6,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,414
6,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,415
6,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,416
6,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,417
6,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,418
6,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,419
6,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,420
6,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,421
6,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,422
6,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,423
6,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
6,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,424
6,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,425
6,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,426
6,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,427
6,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
6,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,428
6,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,429
6,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,430
6,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,431
6,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,432
6,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,433
6,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,434
6,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,435
6,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,436
6,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,437
6,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,438
6,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
6,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
6,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
6,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
6,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
6,CC,product.SpeciesProp.managed.BA,0,R,,210
6,CC,product.SpeciesProp.managed.CW,0,R,,439
6,CC,product.SpeciesProp.managed.DR,0,R,,212
6,CC,product.SpeciesProp.managed.FDC,0,R,,440
6,CC,product.SpeciesProp.managed.HW,0,R,,441
6,CC,product.SpeciesProp.managed.PL,0,R,,215
6,CC,product.SpeciesProp.managed.SS,0,R,,215
6,CC,product.Treated.managed.CC,0,R,,216
6,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
6,CC,product.Yield.managed.BA,0,R,,368
6,CC,product.Yield.managed.CW,0,R,,369
6,CC,product.Yield.managed.DR,0,R,,370
6,CC,product.Yield.managed.FDC,0,R,,371
6,CC,product.Yield.managed.HW,0,R,,372
6,CC,product.Yield.managed.PL,0,R,,373
6,CC,product.Yield.managed.SS,0,R,,373
6,CC,product.Yield.managed.Total,0,R,,374
8,CC,product.HarvestedVolume.managed.CW.CC,0,R,,459
8,CC,product.HarvestedVolume.managed.DR.CC,0,R,,460
8,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,461
8,CC,product.HarvestedVolume.managed.HW.CC,0,R,,462
8,CC,product.HarvestedVolume.managed.SS.CC,0,R,,463
8,CC,product.HarvestedVolume.managed.Total.CC,0,R,,464
8,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.CW.CC,0,R,,49
8,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.DR.CC,0,R,,49
8,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,49
8,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.HW.CC,0,R,,49
8,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.SS.CC,0,R,,49
8,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,49
8,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.CW.CC,0,R,,49
8,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.DR.CC,0,R,,49
8,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,49
8,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.HW.CC,0,R,,49
8,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.SS.CC,0,R,,49
8,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,49
8,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.CW.CC,0,R,,465
8,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.DR.CC,0,R,,466
8,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,467
8,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.HW.CC,0,R,,468
8,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.SS.CC,0,R,,469
8,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,470
8,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.CW.CC,0,R,,471
8,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.DR.CC,0,R,,472
8,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,473
8,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.HW.CC,0,R,,474
8,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.SS.CC,0,R,,475
8,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,476
8,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.CW.CC,0,R,,477
8,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.DR.CC,0,R,,478
8,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,479
8,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.HW.CC,0,R,,480
8,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.SS.CC,0,R,,481
8,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,482
8,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.CW.CC,0,R,,483
8,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.DR.CC,0,R,,484
8,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,485
8,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.HW.CC,0,R,,486
8,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.SS.CC,0,R,,487
8,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,488
8,CC,product.Logs_Grade_Value_D.managed.CWHvm_DR_HW_M.CW.CC,0,R,,49
8,CC,product.Logs_Grade_Value_D.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,49
8,CC,product.Logs_Grade_Value_D.managed.CWHvm_DR_HW_M.HW.CC,0,R,,49
8,CC,product.Logs_Grade_Value_F.managed.CWHvm_DR_HW_M.CW.CC,0,R,,49
8,CC,product.Logs_Grade_Value_F.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,49
8,CC,product.Logs_Grade_Value_F.managed.CWHvm_DR_HW_M.HW.CC,0,R,,49
8,CC,product.Logs_Grade_Value_H.managed.CWHvm_DR_HW_M.CW.CC,0,R,,489
8,CC,product.Logs_Grade_Value_H.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,490
8,CC,product.Logs_Grade_Value_H.managed.CWHvm_DR_HW_M.HW.CC,0,R,,491
8,CC,product.Logs_Grade_Value_I.managed.CWHvm_DR_HW_M.CW.CC,0,R,,492
8,CC,product.Logs_Grade_Value_I.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,493
8,CC,product.Logs_Grade_Value_I.managed.CWHvm_DR_HW_M.HW.CC,0,R,,494
8,CC,product.Logs_Grade_Value_J.managed.CWHvm_DR_HW_M.CW.CC,0,R,,495
8,CC,product.Logs_Grade_Value_J.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,496
8,CC,product.Logs_Grade_Value_J.managed.CWHvm_DR_HW_M.HW.CC,0,R,,497
8,CC,product.Logs_Grade_Value_U.managed.CWHvm_DR_HW_M.CW.CC,0,R,,498
8,CC,product.Logs_Grade_Value_U.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,499
8,CC,product.Logs_Grade_Value_U.managed.CWHvm_DR_HW_M.HW.CC,0,R,,500
8,CC,product.Logs_Grade_Value_X.managed.CWHvm_DR_HW_M.CW.CC,0,R,,501
8,CC,product.Logs_Grade_Value_X.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,502
8,CC,product.Logs_Grade_Value_X.managed.CWHvm_DR_HW_M.HW.CC,0,R,,503
8,CC,product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,0,R,,504
8,CC,product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,505
8,CC,product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.HW.CC,0,R,,506
8,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.CW.CC,0,R,,507
8,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.DR.CC,0,R,,508
8,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,509
8,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.HW.CC,0,R,,510
8,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.SS.CC,0,R,,511
8,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,512
8,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.CW.CC,0,R,,513
8,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.DR.CC,0,R,,514
8,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,515
8,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.HW.CC,0,R,,516
8,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.SS.CC,0,R,,517
8,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,518
8,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,519
8,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,520
8,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,521
8,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,522
8,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,49
8,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,49
8,CC,product.SpeciesProp.managed.CW,0,R,,108
8,CC,product.SpeciesProp.managed.DR,0,R,,523
8,CC,product.SpeciesProp.managed.FDC,0,R,,524
8,CC,product.SpeciesProp.managed.HW,0,R,,111
8,CC,product.SpeciesProp.managed.SS,0,R,,112
8,CC,product.Treated.managed.CC,0,R,,525
8,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,525
8,CC,product.Yield.managed.CW,0,R,,459
8,CC,product.Yield.managed.DR,0,R,,460
8,CC,product.Yield.managed.FDC,0,R,,461
8,CC,product.Yield.managed.HW,0,R,,462
8,CC,product.Yield.managed.SS,0,R,,463
8,CC,product.Yield.managed.Total,0,R,,464
9,CC,product.HarvestedVolume.managed.BA.CC,0,R,,548
9,CC,product.HarvestedVolume.managed.CW.CC,0,R,,549
9,CC,product.HarvestedVolume.managed.DR.CC,0,R,,550
9,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,551
9,CC,product.HarvestedVolume.managed.HW.CC,0,R,,552
9,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,553
9,CC,product.HarvestedVolume.managed.SS.CC,0,R,,554
9,CC,product.HarvestedVolume.managed.Total.CC,0,R,,555
9,CC,product.HarvestedVolume.managed.YC.CC,0,R,,556
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.BA.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.DR.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.SS.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,49
9,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.BA.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.DR.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.SS.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,49
9,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,49
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.BA.CC,0,R,,557
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,558
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.DR.CC,0,R,,559
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,560
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,561
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,562
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.SS.CC,0,R,,563
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,564
9,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,565
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.BA.CC,0,R,,566
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,567
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.DR.CC,0,R,,568
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,569
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,570
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,571
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.SS.CC,0,R,,572
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,573
9,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,574
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.BA.CC,0,R,,575
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,576
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.DR.CC,0,R,,577
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,578
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,579
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,580
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,0,R,,581
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,582
9,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,583
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.BA.CC,0,R,,584
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,585
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,0,R,,586
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,587
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,588
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,589
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.SS.CC,0,R,,590
9,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,591
9,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,592
9,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,49
9,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,49
